,Date,City,Country,Event,Sex,Distance,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
9872,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,64,Qiang Wang,China,11198,2019,1,1993-04-23 00:00:00.000000,25.587953456536617,9,1294.2961436060243,1250.4379236165698
9873,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,65,Ville Ahonen,Finland,2754,2019,1,1994-10-14 00:00:00.000000,24.112251882272417,2,1300.0,1251.7951675625966
9874,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,66,Janosch Brugger,Germany,3657,2019,1,1997-06-06 00:00:00.000000,21.467488021902806,8,1281.969927699263,1236.3869652089734
9875,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,67,Jonas Baumann,Switzerland,1534,2019,1,1990-03-27 00:00:00.000000,28.66255989048597,144,1285.4368994585207,1236.1755954408143
9876,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,68,Karl-Johan Westberg,Sweden,1487,2019,1,1992-12-09 00:00:00.000000,25.95756331279945,36,1238.0108184880955,1199.6246907003645
9877,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,69,Julien Locke,Canada,5967,2019,1,1993-09-01 00:00:00.000000,25.229295003422312,24,1245.8303502396445,1202.595607790355
9878,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,7,Calle Halfvarsson,Sweden,73,2019,1,1989-03-17 00:00:00.000000,29.689253935660506,173,1511.8116355515574,1558.2663815696744
9879,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,70,Benjamin Saxton,USA,2753,2019,1,1993-06-30 00:00:00.000000,25.401779603011637,2,1318.292796951154,1251.3343050562403
9880,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,71,Ville-Petteri Saarela,Finland,2214,2019,1,1989-04-09 00:00:00.000000,29.626283367556468,5,1309.9931040147906,1242.8325082227439
9881,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,72,Heikki Korpela,Finland,1604,2019,1,1990-09-04 00:00:00.000000,28.2217659137577,8,1300.0,1233.12850089593
9882,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,73,Miroslav Rypl,Czechia,2274,2019,1,1992-03-17 00:00:00.000000,26.688569472963724,21,1230.27351356959,1180.6895819009264
9883,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,74,Asset Dyussenov,Kazakhstan,5188,2019,1,1997-01-15 00:00:00.000000,21.856262833675565,1,1300.0,1227.7951675625966
9884,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,75,Andy Shields,Canada,1501,2019,1,1991-03-19 00:00:00.000000,27.685147159479808,28,1187.7175256416099,1144.067724418572
9885,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,76,Russell Kennedy,Canada,1498,2019,1,1991-10-07 00:00:00.000000,27.132101300479125,27,1240.2616591180808,1179.91650552833
9886,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,77,Snorri Einarsson,Iceland,100,2019,1,1986-02-21 00:00:00.000000,32.75564681724846,34,1370.430203120952,1269.2728914940901
9887,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,78,David Norris,USA,1532,2019,1,1990-12-12 00:00:00.000000,27.95071868583162,15,1300.0,1217.12850089593
9888,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,79,Oleksii Krasovskyi,Ukraine,2323,2019,1,1994-03-30 00:00:00.000000,24.654346338124572,38,1156.0079272546946,1109.4815515385405
9889,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,8,Alex Harvey,Canada,14,2019,1,1988-09-07 00:00:00.000000,30.212183436002736,301,1379.433597627863,1459.611277859235
9890,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,80,Ruslan Perekhoda,Ukraine,1695,2019,1,1987-07-18 00:00:00.000000,31.353867214236825,39,1230.7052529580033,1162.336132761587
9891,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,81,Jincai Shang,China,3988,2019,1,1993-10-10 00:00:00.000000,25.12251882272416,16,1283.5491487389845,1197.5057053997966
9892,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,82,Indulis Bikse,Latvia,2792,2019,1,1995-09-15 00:00:00.000000,23.19233401779603,39,1275.4590199508011,1189.1015207680787
9893,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,83,Simeon Hamilton,USA,103,2019,1,1987-05-14 00:00:00.000000,31.531827515400412,140,1402.3708078450738,1275.8226966285413
9894,2018-11-24,Ruka ,Finland,World Cup,M,Sprint,0,C,9,Federico Pellegrino,Italy,44,2019,1,1990-09-01 00:00:00.000000,28.229979466119097,170,1513.4561032494842,1554.1739509031577
9895,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,1,Johannes Høsflot Klæbo,Norway,5164,2019,20,1996-10-22 00:00:00.000000,22.24229979466119,60,1637.6564866497774,1667.840303769159
9896,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,10,Federico Pellegrino,Italy,44,2019,20,1990-09-01 00:00:00.000000,28.383299110198493,182,1554.1739509031577,1595.2726734250161
9897,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,11,Pål Trøan Aune,Norway,3204,2019,20,1992-03-26 00:00:00.000000,26.817248459958932,12,1453.391984548939,1512.579671261749
9898,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,12,Teodor Peterson,Sweden,69,2019,20,1988-05-01 00:00:00.000000,30.718685831622174,170,1502.2710490722652,1548.1820365429378
9899,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,13,Ristomatti Hakola,Finland,2553,2019,20,1991-04-15 00:00:00.000000,27.76454483230664,83,1568.1774695236256,1598.757480389897
9900,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,14,Francesco De Fabiani,Italy,1496,2019,20,1993-04-21 00:00:00.000000,25.74674880219028,131,1350.62406950969,1426.3702721740647
9901,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,15,Andrew Newell,USA,33,2019,20,1983-11-30 00:00:00.000000,35.13757700205339,269,1400.8925605593363,1461.6956077961904
9902,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,16,Karel Tammjärv,Estonia,117,2019,20,1989-05-25 00:00:00.000000,29.65366187542779,153,1288.4837900383973,1374.1616903586491
9903,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,17,Maicol Rastelli,Italy,1495,2019,20,1991-04-28 00:00:00.000000,27.72895277207392,87,1428.9126549470348,1477.7328596900165
9904,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,18,Joni Mäki,Finland,3586,2019,20,1995-01-24 00:00:00.000000,23.98631074606434,19,1335.751735634181,1404.501219718646
9905,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,19,Miha Simenc,Slovenia,2808,2019,20,1995-12-21 00:00:00.000000,23.080082135523615,55,1325.2885677225959,1393.9525672289437
9906,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,2,Alexander Bolshunov,Russia,5167,2019,20,1996-12-31 00:00:00.000000,22.050650239561943,47,1469.1395286485144,1500.8089240400136
9907,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,20,Jovian Hediger,Switzerland,1511,2019,20,1990-12-17 00:00:00.000000,28.090349075975357,84,1470.9709290874919,1499.5703351973004
9908,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,21,Gleb Retivykh,Russia,259,2019,20,1991-12-30 00:00:00.000000,27.055441478439423,88,1500.8349337306709,1520.3772729750451
9909,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,22,Marko Kilp,Estonia,1993,2019,20,1993-11-01 00:00:00.000000,25.215605749486652,47,1393.9216871455492,1435.0725524774837
9910,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,23,Artem Maltsev,Russia,1536,2019,20,1993-05-24 00:00:00.000000,25.65639972621492,6,1265.12850089593,1335.0855344657418
9911,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,24,Erik Bjornsen,USA,1475,2019,20,1991-07-14 00:00:00.000000,27.51813826146475,148,1390.2042955028312,1426.9219655978552
9912,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,25,Lauri Vuorinen,Finland,2874,2019,20,1995-07-13 00:00:00.000000,23.520876112251884,38,1445.410462686686,1466.4140081753817
9913,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,26,Andrey Sobakarev,Russia,6008,2019,20,1996-12-20 00:00:00.000000,22.080766598220396,18,1387.9254069431004,1419.8627146527624
9914,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,27,Andrey Krasnov,Russia,8737,2019,20,1994-06-14 00:00:00.000000,24.59958932238193,10,1328.2634104644892,1372.1938823423259
9915,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,28,Aliaksandr Voranau,Belarus,1544,2019,20,1990-01-05 00:00:00.000000,29.037645448323065,40,1384.9311256491683,1412.262922361153
9916,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,29,Johan Häggström,Sweden,4399,2019,20,1992-03-10 00:00:00.000000,26.861054072553046,5,1300.0,1345.5408917135537
9917,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,3,Pål Golberg,Norway,88,2019,20,1990-07-17 00:00:00.000000,28.50924024640657,113,1404.3775283987038,1421.677028046269
9918,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,30,Lauri Lepistö,Finland,5166,2019,20,1996-09-19 00:00:00.000000,22.33264887063655,7,1269.12850089593,1316.7992108403275
9919,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,31,Ilia Semikov,Russia,5745,2019,20,1993-10-22 00:00:00.000000,25.242984257357975,5,1300.0,1337.5408917135537
9920,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,32,Martti Jylhä,Finland,98,2019,20,1987-06-03 00:00:00.000000,31.630390143737166,131,1483.597655558982,1474.7846605522172
9921,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,33,Gustav Nordström,Sweden,2741,2019,20,1989-01-23 00:00:00.000000,29.987679671457904,15,1291.1401727577045,1325.5064947111202
9922,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,34,Qiang Wang,China,11198,2019,20,1993-04-23 00:00:00.000000,25.741273100616016,13,1250.4379236165698,1291.8604352188202
9923,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,35,Raido Ränkel,Estonia,1516,2019,20,1990-01-13 00:00:00.000000,29.01574264202601,140,1332.9035159957787,1351.6892442310675
9924,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,36,Juuso Haarala,Finland,5645,2019,20,1996-09-22 00:00:00.000000,22.324435318275153,11,1301.0271664491977,1324.9837418479942
9925,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,37,Anton Persson,Sweden,5556,2019,20,1995-02-26 00:00:00.000000,23.89596167008898,14,1314.7118786043366,1332.646609219114
9926,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,38,Ludek Seller,Czechia,3525,2019,20,1995-07-11 00:00:00.000000,23.526351813826146,8,1340.6451702876122,1349.5201825966462
9927,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,39,Luis Stadlober,Austria,1478,2019,20,1991-07-23 00:00:00.000000,27.49349760438056,37,1270.7644177406119,1294.0443088065517
9928,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,4,Eirik Brandsdal,Norway,43,2019,20,1986-11-11 00:00:00.000000,32.18891170431211,144,1564.5436071669758,1518.4346715656252
9929,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,40,Sebastian Eisenlauer,Germany,95,2019,20,1990-03-13 00:00:00.000000,28.854209445585216,126,1430.2914701539632,1409.4562945314342
9930,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,41,Kevin Bolger,USA,9159,2019,20,1993-04-11 00:00:00.000000,25.7741273100616,22,1270.953366804773,1286.1880792962174
9931,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,42,Alexander Bessmertnykh,Russia,60,2019,20,1986-09-15 00:00:00.000000,32.34496919917864,162,1370.3725902918443,1358.5942359359788
9932,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,43,Len Valjas,Canada,101,2019,20,1988-11-21 00:00:00.000000,30.16016427104723,160,1380.3804395195696,1363.4876096967046
9933,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,44,Benjamin Saxton,USA,2753,2019,20,1993-06-30 00:00:00.000000,25.555099247091032,3,1251.3343050562403,1263.213690622319
9934,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,45,Miroslav Rypl,Czechia,2274,2019,20,1992-03-17 00:00:00.000000,26.84188911704312,24,1180.6895819009264,1205.5918962495625
9935,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,46,Ueli Schnider,Switzerland,1533,2019,20,1990-03-29 00:00:00.000000,28.810403832991103,55,1383.74492606938,1358.0320995378927
9936,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,47,Jason Rüesch,Switzerland,2732,2019,20,1994-05-16 00:00:00.000000,24.67898699520876,21,1300.0,1292.2075583802205
9937,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,48,Nikolay Chebotko,Kazakhstan,35,2019,20,1982-10-29 00:00:00.000000,36.224503764544835,264,1319.6672468921029,1304.382819804352
9938,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,49,Karl-Johan Dyvik,Sweden,2760,2019,20,1993-10-10 00:00:00.000000,25.27583846680356,7,1272.305308078337,1265.8832007300073
9939,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,5,Mattis Stenshagen,Norway,5165,2019,20,1996-08-13 00:00:00.000000,22.43394934976044,16,1366.98486158137,1334.7043120615867
9940,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,50,Max Hauke,Austria,1445,2019,20,1992-08-29 00:00:00.000000,26.390143737166323,72,1277.1824408707462,1264.2567494241096
9941,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,51,Bob Thompson,Canada,6023,2019,20,1991-02-27 00:00:00.000000,27.89322381930185,32,1260.8577869324683,1249.1613824477529
9942,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,52,Kaarel Kasper Korge,Estonia,4165,2019,20,1996-10-30 00:00:00.000000,22.220396988364133,6,1300.0,1276.2075583802205
9943,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,53,Cedric Steiner,Switzerland,3647,2019,20,1995-07-30 00:00:00.000000,23.474332648870636,3,1300.0,1273.5408917135537
9944,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,54,Denis Volotka,Kazakhstan,200,2019,20,1985-10-10 00:00:00.000000,33.275838466803556,107,1230.76520493116,1218.064430328552
9945,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,55,Yury Astapenka,Belarus,1546,2019,20,1990-10-10 00:00:00.000000,28.27652292950034,45,1174.446597525176,1171.3060487433625
9946,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,56,Andreas Katz,Germany,179,2019,20,1988-01-08 00:00:00.000000,31.030800821355236,90,1186.715402014859,1178.3557548075935
9947,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,57,Henri Roos,Estonia,5317,2019,20,1998-07-14 00:00:00.000000,20.517453798767967,6,1289.12850089593,1254.6499861642565
9948,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,58,Mart Kevin Polluste,Estonia,4070,2019,20,1994-03-25 00:00:00.000000,24.82135523613963,2,1300.0,1260.2075583802205
9949,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,59,Thomas Wick,Germany,1457,2019,20,1991-04-12 00:00:00.000000,27.772758384668034,49,1266.8157223702851,1232.371238334939
9950,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,6,Erik Valnes,Norway,5923,2019,20,1996-04-19 00:00:00.000000,22.751540041067763,5,1340.7347223550425,1285.5876314055556
9951,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,60,Jincai Shang,China,3988,2019,20,1993-10-10 00:00:00.000000,25.27583846680356,21,1197.5057053997966,1173.513977300039
9952,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,61,Vitaliy Pukhkalo,Kazakhstan,5195,2019,20,1992-09-09 00:00:00.000000,26.36002737850787,18,1300.0,1249.5408917135537
9953,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,62,Yevgeniy Velichko,Kazakhstan,184,2019,20,1987-04-02 00:00:00.000000,31.800136892539356,128,1229.9818054284224,1193.4593902656757
9954,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,63,Benjamin Lustgarten,USA,3599,2019,20,1992-04-17 00:00:00.000000,26.757015742642025,24,1266.5969466270617,1218.8712307387636
9955,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,64,Daulet Rakhimbayev,Kazakhstan,1486,2019,20,1992-03-21 00:00:00.000000,26.830937713894592,6,1300.0,1241.5408917135537
9956,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,65,Benjamin Crv,Slovenia,5173,2019,20,1996-11-29 00:00:00.000000,22.138261464750173,5,1289.1981191808775,1230.7027100262305
9957,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,66,Kaivo-Mart Kangro,Estonia,5319,2019,20,1998-04-15 00:00:00.000000,20.763860369609855,1,1300.0,1236.2075583802205
9958,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,67,Karl Sebastian Dremljuga,Estonia,12667,2019,20,2001-03-15 00:00:00.000000,17.848049281314168,1,1300.0,1233.5408917135537
9959,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,68,Albert Unn,Estonia,12668,2019,20,2001-07-26 00:00:00.000000,17.4839151266256,1,1300.0,1230.874225046887
9960,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,69,Tauri Kaasik,Estonia,11206,2019,20,2001-06-14 00:00:00.000000,17.598904859685145,1,1300.0,1228.2075583802205
9961,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,7,Sindre Bjørnestad Skar,Norway,273,2019,20,1992-01-22 00:00:00.000000,26.992470910335385,63,1419.2423929586282,1315.6691018944816
9962,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,8,Viktor Thorn,Sweden,3596,2019,20,1996-05-11 00:00:00.000000,22.691307323750856,47,1387.02552358703,1288.514752489998
9963,2019-01-19,Otepää,Estonia,World Cup,M,Sprint,0,C,9,Sondre Turvoll Fossli,Norway,271,2019,20,1993-08-10 00:00:00.000000,25.44284736481862,45,1525.852825117339,1393.6668575364033
9964,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,1,Johannes Høsflot Klæbo,Norway,5164,2019,34,1996-10-22 00:00:00.000000,22.38466803559206,68,1667.840303769159,1693.0961907826045
9965,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,10,Joni Mäki,Finland,3586,2019,34,1995-01-24 00:00:00.000000,24.128678986995208,25,1404.501219718646,1447.9038018006968
9966,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,11,Calle Halfvarsson,Sweden,73,2019,34,1989-03-17 00:00:00.000000,29.984941820670773,198,1558.2663815696744,1571.9284975133255
9967,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,12,Erik Valnes,Norway,5923,2019,34,1996-04-19 00:00:00.000000,22.89390828199863,7,1285.5876314055556,1345.5302881180771
9968,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,13,Alexander Bolshunov,Russia,5167,2019,34,1996-12-31 00:00:00.000000,22.193018480492814,59,1500.8089240400136,1518.6586156252442
9969,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,14,Gleb Retivykh,Russia,259,2019,34,1991-12-30 00:00:00.000000,27.197809719370294,94,1520.3772729750451,1532.2121827017384
9970,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,15,Aleksandr Terentev,Russia,8125,2019,34,1999-05-19 00:00:00.000000,19.813826146475016,4,1300.0,1349.399188490778
9971,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,16,Federico Pellegrino,Italy,44,2019,34,1990-09-01 00:00:00.000000,28.525667351129364,190,1595.2726734250161,1590.0229398642512
9972,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,17,Marcus Grate,Sweden,4225,2019,34,1996-12-27 00:00:00.000000,22.203969883641342,3,1300.0,1344.0658551574447
9973,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,18,Johan Häggström,Sweden,4399,2019,34,1992-03-10 00:00:00.000000,27.003422313483913,10,1345.5408917135537,1378.646360426891
9974,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,19,Lucas Chanavat,France,3582,2019,34,1994-12-17 00:00:00.000000,24.23271731690623,48,1474.152881052866,1480.7107136624682
9975,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,2,Eirik Brandsdal,Norway,43,2019,34,1986-11-11 00:00:00.000000,32.33127994524298,148,1518.4346715656252,1562.5974243450528
9976,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,20,Gjøran Tefre,Norway,3916,2019,34,1994-11-25 00:00:00.000000,24.292950034223136,8,1300.0,1336.0658551574447
9977,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,21,Kasper Stadaas,Norway,2749,2019,34,1994-02-21 00:00:00.000000,25.05133470225873,13,1438.3150369676925,1446.0779710629952
9978,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,22,Joachim Aurland,Norway,5431,2019,34,1996-03-28 00:00:00.000000,22.954140999315538,2,1316.563761600652,1344.3195139263075
9979,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,23,Håvard Solås Taugbøl,Norway,2292,2019,34,1993-08-20 00:00:00.000000,25.557837097878163,24,1365.4303253180833,1381.4969140094604
9980,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,24,Andrey Krasnov,Russia,8737,2019,34,1994-06-14 00:00:00.000000,24.7419575633128,12,1372.1938823423259,1384.3273007852138
9981,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,25,Simeon Hamilton,USA,103,2019,34,1987-05-14 00:00:00.000000,31.82751540041068,157,1275.8226966285413,1302.794064105311
9982,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,26,Maicol Rastelli,Italy,1495,2019,34,1991-04-28 00:00:00.000000,27.871321013004792,93,1477.7328596900165,1464.9829131266872
9983,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,27,Anssi Pentsinen,Finland,143,2019,34,1986-08-30 00:00:00.000000,32.53114305270363,122,1490.9545317021004,1473.193099697175
9984,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,28,Viktor Thorn,Sweden,3596,2019,34,1996-05-11 00:00:00.000000,22.833675564681723,55,1288.514752489998,1305.2780062188415
9985,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,29,Michal Novak,Czechia,3655,2019,34,1996-10-26 00:00:00.000000,22.373716632443532,56,1307.228120749929,1318.0015113807474
9986,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,3,Richard Jouve,France,2768,2019,34,1994-10-25 00:00:00.000000,24.37782340862423,58,1463.761319771292,1514.8604537109613
9987,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,30,Teodor Peterson,Sweden,69,2019,34,1988-05-01 00:00:00.000000,30.861054072553046,174,1548.1820365429378,1512.777335143034
9988,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,31,Finn Hågen Krogh,Norway,116,2019,34,1990-09-06 00:00:00.000000,28.5119780971937,173,1436.3330922588768,1417.796229304938
9989,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,32,Andrey Sobakarev,Russia,6008,2019,34,1996-12-20 00:00:00.000000,22.223134839151268,22,1419.8627146527624,1401.7231058031446
9990,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,33,Emil Iversen,Norway,1467,2019,34,1991-08-12 00:00:00.000000,27.581108829568787,105,1536.9218831834596,1495.3413541878554
9991,2019-03-12,Drammen,Norway,World Cup,M,Sprint,0,C,34,Aliaksandr Voranau,Belarus,1544,2019,34,1990-01-05 00:00:00.000000,29.180013689253936,45,1412.262922361153,1390.2109957674418
